frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"8.897278","-0.024","0.116","0.993","-0.035","0.104","0.994","-375.16","1444.908","12999.3"
"8.911835","-0.027","0.117","0.993","-0.035","0.103","0.994","-383.117","1442.205","12999.37"
"8.925995","-0.027","0.117","0.993","-0.035","0.103","0.994","-385.235","1441.094","12999.43"
"8.940277","-0.028","0.118","0.993","-0.036","0.102","0.994","-399.64","1436.628","12999.49"
"8.954529","-0.028","0.118","0.993","-0.036","0.101","0.994","-410.518","1432.158","12999.64"
"8.968933","-0.029","0.118","0.993","-0.037","0.1","0.994","-415.983","1429.314","12999.78"
"8.983124","-0.039","0.113","0.993","-0.038","0.099","0.994","-481.231","1393.054","13001.47"
"8.997498","-0.04","0.112","0.993","-0.039","0.098","0.994","-490.236","1369.588","13003.62"
"9.012512","-0.037","0.108","0.993","-0.039","0.097","0.994","-489.474","1358.21","13004.85"
"9.026001","-0.03","0.07","0.997","-0.036","0.042","0.998","-425.01","731.25","13057.37"
"9.040283","-0.014","0.025","1","-0.031","0.009","0.999","-8.029","1.79","287.623"
"9.05481","-0.017","-0.012","1","-0.049","-0.003","0.999","-15.375","-3.046","455.382"
"9.068817","-0.017","-0.012","1","-0.053","-0.018","0.998","-27.105","-8.718","805.296"
"9.08316","-0.017","-0.012","1","-0.053","-0.021","0.998","-29.478","-10.174","869.981"
"9.097443","-0.016","-0.011","1","-0.054","-0.022","0.998","-19.415","-6.65","572.069"
"9.111908","-0.017","-0.009","1","-0.054","-0.023","0.998","-24.276","-8.35","710.34"
"9.125854","-0.019","-0.005","1","-0.054","-0.026","0.998","-32.106","-11.018","935.959"
"9.140289","-0.019","-0.003","1","-0.054","-0.027","0.998","-47.98","-16.333","1395.938"
"9.154633","-0.021","0","1","-0.053","-0.027","0.998","-41.007","-13.921","1192.856"
